"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"2736",NA,448.639850996285,NA,27.7501595541461,394.249538270159,503.030163722412,"SSB0",438.850027579174,"Not Converged",171,"Fast_LL_DatHigh","Term_2Fl_LL"
"2737",NA,0.211036373924209,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2738",-4.62638687904046,0.00979006797611468,0.00144501513809367,0.0380133547334838,0.00908715815107745,0.0105473492794424,"ln_q_srv",0.01,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2739",2.8227088724167,16.8223586299625,0.00451027364325641,0.0671585708845596,14.7475663135787,19.1890474575802,"ln_RecPars",17.28778,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2740",0.745121986206046,2.10669840745287,0.000881501858760769,0.0296900969813298,1.98760301196483,2.23292989256296,"S1_a50_m",NA,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2741",1.60415640182693,4.97366206024155,2.3743569140028e-05,0.00487273733542328,4.92638688821371,5.02139089982353,"S1_a50_f",NA,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2742",-0.0499866734663716,0.951242101176096,0.00337140534617173,0.0580638040966292,0.84891880821812,1.06589879537387,"S1_k_m",NA,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2743",-1.20837825109861,0.298681272892056,0.00178592189266137,0.0422601691035586,0.274938406561606,0.324474502824432,"S1_k_f",NA,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2744",1.37233200439986,3.94453865962984,0.00024396840118137,0.0156194878655278,3.82560952752137,4.06716501654976,"F1_a50_m",NA,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2745",2.05703460156756,7.82273784678043,0.000322056181318813,0.0179459238078961,7.55236372864268,8.10279134032771,"F2_a50_m",NA,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2746",1.78536649456669,5.96176450154224,0.000127424045000548,0.0112882259456723,5.83130939799612,6.09513808066215,"F1_a50_f",NA,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2747",2.29215582772263,9.89624930943099,0.000318022795559265,0.0178331936444167,9.55632050134473,10.2482697582853,"F2_a50_f",NA,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2748",-0.132758370626674,0.875676655749312,0.00154914440825145,0.0393591718440753,0.810663405461042,0.945903811938073,"F1_k_m",NA,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2749",0.669881450549749,1.95400566060777,0.000887459079273486,0.0297902514133984,1.84318039999474,2.0714945328727,"F2_k_m",NA,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2750",0.0277843870053736,1.02817397285105,0.000997642088497541,0.0315854727445631,0.966452488762146,1.09383723539512,"F1_k_f",NA,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2751",0.91112085721871,2.48710866536635,0.000738165748080945,0.0271692058787324,2.35813066412862,2.62314112081915,"F2_k_f",NA,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2752",NA,427.035313308348,NA,28.6790813590288,370.824313844652,483.246312772045,"SSB0",438.850027579174,"Converged",172,"Fast_LL_DatHigh","Term_2Fl_LL"
"2753",NA,0.215841084013578,NA,NA,NA,NA,"F_0.4",0.217384193095904,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
"2754",-4.64171501285123,0.00964114874682107,0.00149941082369078,0.0387222264815801,0.00893650615348583,0.0104013523363459,"ln_q_srv",0.01,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
"2755",2.96454439388861,19.3858689087867,0.00283596789606097,0.0532538063997399,17.4644420909939,21.5186898837418,"ln_RecPars",17.28778,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
"2756",0.730674733815519,2.07648120719284,0.000749619590554619,0.0273791816998722,1.96798767849627,2.1909558941546,"S1_a50_m",NA,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
"2757",1.6084305795986,4.99496587176952,2.18941626307333e-05,0.00467911985641886,4.94936608468637,5.04098578145958,"S1_a50_f",NA,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
"2758",-0.162802981899588,0.849758589746663,0.00318118813173121,0.0564020224081655,0.760825732160535,0.94908680178009,"S1_k_m",NA,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
"2759",-1.19883416203998,0.301545560325652,0.00169105748251067,0.0411224693143623,0.278194657942683,0.326856473896942,"S1_k_f",NA,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
"2760",1.38456710390748,3.99309693455139,0.000237792472655233,0.0154205211538142,3.87421430577207,4.11562754929896,"F1_a50_m",NA,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
"2761",2.07265315345732,7.94587680668683,0.000321653601442932,0.0179347038292505,7.67141538803227,8.23015767410274,"F2_a50_m",NA,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
"2762",1.78566964463274,5.96357208481533,0.000116909041397635,0.0108124484460105,5.83851944892205,6.09130316716762,"F1_a50_f",NA,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
"2763",2.30350836018739,10.009236935357,0.000298124648390352,0.0172662864678643,9.67617267907488,10.3537656210671,"F2_a50_f",NA,"Converged",173,"Fast_LL_DatHigh","Term_2Fl_LL"
