"","mle_val","mle_se","lwr_95","upr_95","t","sim","conv","year","type","OM_Scenario","EM_Scenario"
"14561",80.5688869393157,1.99202639194093,76.6645152111114,84.4732586675199,82.1724595542686,122,"Converged",11,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14562",73.6457696231028,1.97062578385128,69.7833430867543,77.5081961594513,75.1487541138614,122,"Converged",12,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14563",67.897661786456,1.96388081101667,64.0484553968634,71.7468681760487,69.2924626302013,122,"Converged",13,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14564",63.1649236952745,1.97430320858399,59.2952894064499,67.0345579840991,64.5058786230339,122,"Converged",14,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14565",59.404964628984,2.00550806481046,55.4741688219555,63.3357604360125,60.7725208153615,122,"Converged",15,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14566",57.5982249226236,2.09657485649386,53.4889382038956,61.7075116413515,59.0583395695199,122,"Converged",16,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14567",56.8278937518895,2.22863389972315,52.4597713084321,61.1960161953469,58.4072164421658,122,"Converged",17,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14568",57.7197373977586,2.43669001030245,52.9438249775658,62.4956498179514,59.3933000422807,122,"Converged",18,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14569",60.8114151091329,2.75409531756125,55.4133882867128,66.2094419315529,62.4912398070195,122,"Converged",19,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14570",66.1365324954601,3.21645948139062,59.8322719119345,72.4407930789857,67.7495893423233,122,"Converged",20,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14571",72.2261031291472,3.81722166609027,64.7443486636102,79.7078575946841,73.8074141815125,122,"Converged",21,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14572",76.5246507246055,4.44518010626762,67.812097716321,85.23720373289,78.1347856808887,122,"Converged",22,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14573",77.8344125894796,4.98707643509685,68.0597427766898,87.6090824022694,79.4892641734725,122,"Converged",23,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14574",77.2865154900391,5.45933463524027,66.5862196049682,87.98681137511,78.96090233311,122,"Converged",24,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14575",76.3957918984693,5.9469681575703,64.7397343096315,88.051849487307,78.0763488631391,122,"Converged",25,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14576",75.3006329861014,6.46393447846533,62.6313214083094,87.9699445638935,76.9811654457091,122,"Converged",26,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14577",74.0949769376222,6.96581359332879,60.4419822946978,87.7479715805467,75.7460298443135,122,"Converged",27,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14578",72.4201373736866,7.39394057322686,57.928013850162,86.9122608972113,73.9839306285206,122,"Converged",28,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14579",70.5567120624716,7.75013858803276,55.3664404299274,85.7469836950158,72.0567547126186,122,"Converged",29,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14580",69.2665542228361,8.10935957741556,53.3722094511016,85.1608989945706,70.9420539036002,122,"Converged",30,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14581",0.109196791002686,0.00172467452957116,0.105816428924727,0.112577153080646,0.10908,122,"Converged",1,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14582",0.109359108273583,0.00178955876627349,0.105851573091687,0.112866643455479,0.10908,122,"Converged",2,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14583",0.109569010476428,0.00187049242102831,0.105902845331212,0.113235175621643,0.10908,122,"Converged",3,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14584",0.109808291174363,0.00196562285512006,0.105955670378328,0.113660911970398,0.10908,122,"Converged",4,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14585",0.110153901505487,0.00207207545309356,0.106092633617424,0.11421516939355,0.10908,122,"Converged",5,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14586",0.110480623378004,0.00219150055597125,0.1061852822883,0.114775964467707,0.10908,122,"Converged",6,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14587",0.110621134888667,0.00232198456696423,0.106070045137417,0.115172224639917,0.10908,122,"Converged",7,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14588",0.110677920815492,0.00246057005837183,0.105855203501083,0.1155006381299,0.10908,122,"Converged",8,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14589",0.11085874005215,0.00261383074999919,0.105735631782152,0.115981848322149,0.10908,122,"Converged",9,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14590",0.110986276514032,0.00278684784123959,0.105524054745203,0.116448498282862,0.10908,122,"Converged",10,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14591",0.110934552737446,0.00296989478904163,0.105113558950925,0.116755546523968,0.10908,122,"Converged",11,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14592",0.110790958580004,0.00316929884392342,0.104579132845914,0.117002784314093,0.10908,122,"Converged",12,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14593",0.110813320008962,0.00339059173858317,0.104167760201339,0.117458879816585,0.10908,122,"Converged",13,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14594",0.111032009557561,0.00364217619238441,0.103893344220487,0.118170674894634,0.10908,122,"Converged",14,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14595",0.111270288347704,0.00391603476277799,0.103594860212659,0.118945716482749,0.10908,122,"Converged",15,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14596",0.111582891515961,0.00420091420924138,0.103349099665848,0.119816683366074,0.10908,122,"Converged",16,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14597",0.111947550285634,0.00451742967016287,0.103093388132114,0.120801712439153,0.10908,122,"Converged",17,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14598",0.111727246984632,0.00485771388781083,0.102206127764523,0.121248366204741,0.10908,122,"Converged",18,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14599",0.110478712520854,0.00521327463619992,0.100260694233902,0.120696730807806,0.10908,122,"Converged",19,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14600",0.110160067579414,0.00556335083310952,0.0992558999465196,0.121064235212309,0.10908,122,"Converged",20,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14601",0.110908408782874,0.00602738938064295,0.0990947255968135,0.122722091968934,0.10908,122,"Converged",21,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14602",0.1112853001495,0.00656916743448502,0.0984097319779089,0.12416086832109,0.10908,122,"Converged",22,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14603",0.11106360193437,0.00716364938372846,0.0970228491422626,0.125104354726478,0.10908,122,"Converged",23,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14604",0.110738602216357,0.00786561804842096,0.0953219908414514,0.126155213591262,0.10908,122,"Converged",24,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14605",0.110639610624217,0.00867263192765304,0.0936412520460171,0.127637969202417,0.10908,122,"Converged",25,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14606",0.108307756365809,0.0094130825359718,0.0898581145953043,0.126757398136314,0.10584,122,"Converged",26,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14607",0.105835878842667,0.0101278322901588,0.085985327553956,0.125686430131379,0.1026,122,"Converged",27,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14608",0.103090460305802,0.0107957339865247,0.0819308216922139,0.124250098919391,0.09936,122,"Converged",28,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14609",0.100437790306779,0.0114436399263934,0.078008256051048,0.12286732456251,0.09612,122,"Converged",29,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14610",0.0981987000112715,0.0120986100235748,0.0744854243650649,0.121911975657478,0.09288,122,"Converged",30,"Total Fishing Mortality","Fast_LL_DatHigh","5_2Fl_LL"
"14611",0.598800234454722,0.0350787582141688,0.530045868354951,0.667554600554493,0.542879824958355,122,"Converged",1,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14612",0.537886512188818,0.0315970390093936,0.475956315730406,0.599816708647229,0.488070258573608,122,"Converged",2,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14613",0.479639346618629,0.0282445912053451,0.424279947856153,0.534998745381106,0.4359727243417,122,"Converged",3,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14614",0.426529889193463,0.0251735465062029,0.377189738041305,0.47587004034562,0.388616124522286,122,"Converged",4,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14615",0.379670474224347,0.0224625698119371,0.335643837392951,0.423697111055744,0.346904405169482,122,"Converged",5,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14616",0.338422176008462,0.0200750876297911,0.299075004254072,0.377769347762853,0.310149269776861,122,"Converged",6,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14617",0.30257944987258,0.0180057529535923,0.26728817408354,0.337870725661621,0.278082199400828,122,"Converged",7,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14618",0.271556070639859,0.0162197275755928,0.239765404591697,0.303346736688021,0.250129614384123,122,"Converged",8,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14619",0.245318756295505,0.0147183161106537,0.216470856718624,0.274166655872387,0.226345863244567,122,"Converged",9,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14620",0.222502468200571,0.0134245882380974,0.1961902752539,0.248814661147242,0.205566419750266,122,"Converged",10,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14621",0.202483087096324,0.0123020456789811,0.178371077565521,0.226595096627127,0.187244968417926,122,"Converged",11,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14622",0.185084135469095,0.0113389412907345,0.162859810539256,0.207308460398935,0.171240171792637,122,"Converged",12,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14623",0.17063817917081,0.0105568956384486,0.149946663719451,0.19132969462217,0.157895541245466,122,"Converged",13,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14624",0.158744016851768,0.00993625531741979,0.139268956429625,0.178219077273911,0.14698843470255,122,"Converged",14,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14625",0.149294610908358,0.00947390447532164,0.130725758136727,0.167863463679988,0.138481296561836,122,"Converged",15,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14626",0.14475397186988,0.00933001576287667,0.126467140974642,0.163040802765118,0.134575221278447,122,"Converged",16,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14627",0.142818000808815,0.00937303674349006,0.124446848791574,0.161189152826055,0.133091518221742,122,"Converged",17,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14628",0.145059353041456,0.0097186921655937,0.126010716396892,0.164107989686019,0.135338489939061,122,"Converged",18,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14629",0.152829256177606,0.0104725076372341,0.132303141208627,0.173355371146585,0.142397711928468,122,"Converged",19,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14630",0.16621216673396,0.0116893130592543,0.143301113137822,0.189123220330098,0.154379822455635,122,"Converged",20,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14631",0.181516276146925,0.0132084566772993,0.155627701059418,0.207404851234431,0.168183683589257,122,"Converged",21,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14632",0.192319245136858,0.0146144478070988,0.163674927434944,0.220963562838772,0.178044390499194,122,"Converged",22,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14633",0.195610895745864,0.0156307979801568,0.164974531704757,0.226247259786972,0.181130817313511,122,"Converged",23,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14634",0.194233938705495,0.0164068449010521,0.162076522699433,0.226391354711557,0.179926848287287,122,"Converged",24,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14635",0.191995401356624,0.0172344328857769,0.158215912900501,0.225774889812747,0.177911231528983,122,"Converged",25,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14636",0.189243083857137,0.0181557466879826,0.153657820348691,0.224828347365583,0.175415655936858,122,"Converged",26,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14637",0.186213068575229,0.0190882077634739,0.14880018135882,0.223625955791638,0.172601173713377,122,"Converged",27,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14638",0.182003916653444,0.019877950391986,0.143043133885151,0.220964699421736,0.1685859085771,122,"Converged",28,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14639",0.177320817209952,0.02053468748985,0.137072829729846,0.217568804690058,0.164194486007224,122,"Converged",29,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14640",0.174078434794918,0.0212510133811388,0.132426448567886,0.21573042102195,0.161654436471014,122,"Converged",30,"Depletion","Fast_LL_DatHigh","5_2Fl_LL"
"14641",16.1192072702111,0.642401851557425,14.8600996411585,17.3783148992637,15.628186525635,123,"Converged",1,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14642",5.79817363601401,0.370250405477837,5.07248284127745,6.52386443075057,5.87652135522629,123,"Converged",2,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14643",28.4854931716984,0.866435946062742,26.7872787174154,30.1837076259814,28.0745150428652,123,"Converged",3,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14644",12.3118149001163,0.53883012628678,11.2557078525942,13.3679219476384,11.8543701557376,123,"Converged",4,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14645",14.6231799576144,0.59135733920788,13.464119572767,15.7822403424619,14.4424801067793,123,"Converged",5,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14646",6.53704312301256,0.377474369739423,5.79719335832329,7.27689288770183,6.83846862524186,123,"Converged",6,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14647",22.0084698000028,0.76862398108298,20.5019667970801,23.5149728029254,21.9513946332422,123,"Converged",7,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14648",54.8050914415012,1.50623029928736,51.852880054898,57.7573028281045,54.7134681153681,123,"Converged",8,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14649",6.75741527213212,0.380985947437512,6.0106828151546,7.50414772910965,6.41552327192471,123,"Converged",9,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14650",9.43292646550021,0.468064843051132,8.51551937311999,10.3503335578804,9.78058523401232,123,"Converged",10,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14651",6.601506471461,0.378829582388619,5.8590004899793,7.34401245294269,5.71519221871487,123,"Converged",11,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14652",7.33134070072922,0.411766751146949,6.5242778684812,8.13840353297724,7.08865850341575,123,"Converged",12,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14653",4.11708757098273,0.291761123419913,3.5452357690797,4.68893937288576,4.38463060735339,123,"Converged",13,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14654",6.9025188083948,0.42102438716878,6.07731100954399,7.72772660724561,6.90267673765459,123,"Converged",14,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14655",11.4272046604027,0.639172913011316,10.1744257509005,12.6799835699048,10.7256106691342,123,"Converged",15,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14656",23.5432099363851,1.24106979537998,21.1107131374404,25.9757067353299,22.4088286306086,123,"Converged",16,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14657",12.0338707357756,0.756278614391535,10.5515646515682,13.516176819983,11.7127512539079,123,"Converged",17,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14658",20.515639974836,1.28667790517646,17.9937512806901,23.0375286689818,19.3475916419026,123,"Converged",18,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14659",6.54931836134011,0.531733123842335,5.50712143860914,7.59151528407109,6.90837300531686,123,"Converged",19,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14660",4.64048161426478,0.43633341955341,3.78526811194009,5.49569511658946,4.14428155498514,123,"Converged",20,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14661",35.440896332401,2.76029541373366,30.030717321483,40.8510753433189,31.742512123851,123,"Converged",21,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14662",2.97460292285492,0.361247002436401,2.26655879807957,3.68264704763026,2.6765835639158,123,"Converged",22,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14663",4.37754026008327,0.521210238299008,3.35596819301721,5.39911232714933,3.81843270511636,123,"Converged",23,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14664",23.0674770020135,2.34239968593691,18.4763736175772,27.6585803864498,22.3680904148424,123,"Converged",24,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14665",4.50786820648497,0.640031188401346,3.25340707721833,5.7623293357516,4.12023179094991,123,"Converged",25,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14666",6.59802705316375,0.964229949026308,4.70813635307219,8.48791775325532,6.21734418094276,123,"Converged",26,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14667",33.8934561628902,4.26018407542212,25.5434953750629,42.2434169507176,33.0952365999701,123,"Converged",27,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14668",2.93450529546265,0.76020990384133,1.44449388393364,4.42451670699166,2.75282004876178,123,"Converged",28,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14669",10.5809493555505,2.247470805933,6.17590657592179,14.9859921351792,12.4189209185348,123,"Converged",29,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14670",6.75524278144063,2.39117748847283,2.06853490403387,11.4419506588474,5.00285831979843,123,"Converged",30,"Total Recruitment","Fast_LL_DatHigh","5_2Fl_LL"
"14671",168.175086715104,2.67244772807222,162.937089168082,173.413084262125,165.849592453662,123,"Converged",1,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14672",159.329369714613,2.55047175539146,154.330445074046,164.32829435518,157.12602260884,123,"Converged",2,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14673",154.701070078855,2.49743852287725,149.806090574015,159.596049583694,152.451875227512,123,"Converged",3,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14674",151.676180473751,2.50502184157279,146.766337664268,156.586023283234,149.194022684383,123,"Converged",4,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14675",147.938990498665,2.54938573099178,142.942194465921,152.935786531409,145.129190799754,123,"Converged",5,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14676",142.136716679128,2.59296084336247,137.054513426137,147.218919932118,139.03705836866,123,"Converged",6,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14677",134.834306982855,2.61625893736331,129.706439465623,139.962174500088,131.550568027499,123,"Converged",7,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
"14678",127.504027954666,2.63268288448032,122.343969501084,132.664086408247,124.126837244325,123,"Converged",8,"Spawning Stock Biomass","Fast_LL_DatHigh","5_2Fl_LL"
