"","mle_val","mle_se","lwr_95","upr_95","t","sim","conv","year","type","OM_Scenario","EM_Scenario"
"166",74.9077945217599,4.74769272548503,65.6023167798093,84.2132722637106,85.5900465474231,2,"Converged",16,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"167",69.526875741337,4.83618767565192,60.0479478970593,79.0058035856148,80.493633841354,2,"Converged",17,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"168",64.0980796358501,4.91766454794281,54.4594571218822,73.736702149818,75.3474272436634,2,"Converged",18,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"169",59.344613042341,5.02271905976487,49.5000836852019,69.1891423994802,70.8062658790342,2,"Converged",19,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"170",56.0268298556532,5.22453035368974,45.7867503624213,66.2669093488851,67.6448998076409,2,"Converged",20,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"171",54.118922296496,5.566931641127,43.207736279887,65.0301083131049,65.870369169446,2,"Converged",21,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"172",53.1659376615183,6.06776169326857,41.273124742712,65.0587505803247,65.1593944440871,2,"Converged",22,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"173",52.2262305841359,6.65242602587048,39.1874755734298,65.264985594842,64.6529288130065,2,"Converged",23,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"174",50.964809312116,7.28272904647386,36.6906603810272,65.2389582432047,64.0244465639599,2,"Converged",24,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"175",49.7565333160812,8.00845263528062,34.0599661509312,65.4531004812312,63.5413842338715,2,"Converged",25,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"176",48.8238864046702,8.84710259605381,31.4835653164047,66.1642074929357,63.3232047366055,2,"Converged",26,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"177",48.6714864541838,9.89972544701593,29.2680245780326,68.074948330335,63.8889210212956,2,"Converged",27,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"178",49.3562538488167,11.2168584506288,27.3712112855842,71.3412964120491,65.3385227784196,2,"Converged",28,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"179",50.5874985442942,12.7721423436678,25.5540995507052,75.6208975378831,67.3420807100623,2,"Converged",29,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"180",51.7414918747104,14.4606602298587,23.3985978241874,80.0843859252335,69.1392551466275,2,"Converged",30,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"181",0.114998320082948,0.00355389680408179,0.108032682346948,0.121963957818949,0.10908,2,"Converged",1,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"182",0.115395553136015,0.00379469393866953,0.107957953016222,0.122833153255807,0.10908,2,"Converged",2,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"183",0.116088958264032,0.00405521178526331,0.108140743164916,0.124037173363148,0.10908,2,"Converged",3,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"184",0.11709513896896,0.00434162437540133,0.108585555193173,0.125604722744746,0.10908,2,"Converged",4,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"185",0.118233195760186,0.00464045267779644,0.109137908511705,0.127328483008667,0.10908,2,"Converged",5,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"186",0.119284103063094,0.00493759109421045,0.109606424518442,0.128961781607746,0.10908,2,"Converged",6,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"187",0.120276806263848,0.00521246455363869,0.110060375738716,0.13049323678898,0.10908,2,"Converged",7,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"188",0.121291411767395,0.00543739298928009,0.110634121508406,0.131948702026384,0.10908,2,"Converged",8,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"189",0.122117315434921,0.00560925451839827,0.11112317657886,0.133111454290982,0.10908,2,"Converged",9,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"190",0.122542300025462,0.00579166392929326,0.111190638724047,0.133893961326876,0.10908,2,"Converged",10,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"191",0.122130003589791,0.00601328930348876,0.110343956554953,0.133916050624629,0.10908,2,"Converged",11,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"192",0.12147133526792,0.00616147902268573,0.109394836383456,0.133547834152384,0.10908,2,"Converged",12,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"193",0.121562537399665,0.0064083204318587,0.109002229353222,0.134122845446108,0.10908,2,"Converged",13,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"194",0.122153430466186,0.00682529324288793,0.108775855710126,0.135531005222247,0.10908,2,"Converged",14,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"195",0.123112797650983,0.00733626180629278,0.10873372451065,0.137491870791317,0.10908,2,"Converged",15,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"196",0.124753625547453,0.00802445492337596,0.109025693897636,0.14048155719727,0.10908,2,"Converged",16,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"197",0.126868152402698,0.00890917781807663,0.109406163879268,0.144330140926128,0.10908,2,"Converged",17,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"198",0.129055998066064,0.00997745909268505,0.109500178244401,0.148611817887726,0.10908,2,"Converged",18,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"199",0.130574992497287,0.0111997595374774,0.108623463803832,0.152526521190743,0.10908,2,"Converged",19,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"200",0.131206239908538,0.0125035935727033,0.106699196506039,0.155713283311036,0.10908,2,"Converged",20,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"201",0.131675577184549,0.0139076266444853,0.104416628961358,0.158934525407741,0.10908,2,"Converged",21,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"202",0.132813204876466,0.0155231617710989,0.102387807805112,0.163238601947819,0.10908,2,"Converged",22,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"203",0.134754943078147,0.0174958768137255,0.100463024523245,0.169046861633049,0.10908,2,"Converged",23,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"204",0.137104807255905,0.0198965771627863,0.0981075160168442,0.176102098494967,0.10908,2,"Converged",24,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"205",0.139242302734651,0.0227249856345459,0.094701330890941,0.183783274578361,0.10908,2,"Converged",25,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"206",0.140688468443787,0.0258729597020809,0.0899774674277084,0.191399469459865,0.108432,2,"Converged",26,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"207",0.141953551607717,0.0293058933853851,0.0845140005723622,0.199393102643072,0.107784,2,"Converged",27,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"208",0.142302935413611,0.0327849740866533,0.0780443862037703,0.206561484623451,0.107136,2,"Converged",28,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"209",0.14197603985686,0.036250999874457,0.0709240801029239,0.213027999610795,0.106488,2,"Converged",29,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"210",0.141586680641224,0.0398952052434473,0.0633920783640672,0.219781282918381,0.10584,2,"Converged",30,"Total Fishing Mortality","Slow_LL_DatLow","5_2Fl_LL"
"211",0.51604735309537,0.0472986515289766,0.423341996098576,0.608752710092164,0.539221127051992,2,"Converged",1,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"212",0.448018957471621,0.0411557364544654,0.367353714020868,0.528684200922373,0.469541077995244,2,"Converged",2,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"213",0.390661211909404,0.0359913773074294,0.320118112386843,0.461204311431966,0.411126934842855,2,"Converged",3,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"214",0.341644929455212,0.0315746580987431,0.279758599581676,0.403531259328749,0.361759398784601,2,"Converged",4,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"215",0.300454288372935,0.0278676248063627,0.245833743752464,0.355074832993406,0.320591315308535,2,"Converged",5,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"216",0.26707710903711,0.02485517881327,0.218360958563101,0.315793259511119,0.287499523425899,2,"Converged",6,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"217",0.242267474046522,0.0226022183843077,0.197967126013279,0.286567822079765,0.263079141797858,2,"Converged",7,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"218",0.226424855995451,0.0211553442051219,0.184960381353412,0.267889330637489,0.247930276140147,2,"Converged",8,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"219",0.216355700994013,0.020252849966746,0.176660115059191,0.256051286928835,0.238818144505174,2,"Converged",9,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"220",0.209924866338096,0.0197069073186393,0.171299327993563,0.248550404682629,0.233224490926198,2,"Converged",10,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"221",0.205878988221961,0.0193941955860617,0.16786636487328,0.243891611570641,0.229504584198,2,"Converged",11,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"222",0.202609237813125,0.0191715617593313,0.165032976764835,0.240185498861414,0.225871501154893,2,"Converged",12,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"223",0.198794265249965,0.0189433201604853,0.161665357735414,0.235923172764516,0.221420450453686,2,"Converged",13,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"224",0.192405049727083,0.0185308303364419,0.156084622267657,0.228725477186509,0.214632080961015,2,"Converged",14,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"225",0.183225203792157,0.0178940415688247,0.14815288231726,0.218297525267053,0.205547946069457,2,"Converged",15,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"226",0.172138657727363,0.0171172180053375,0.138588910436902,0.205688405017825,0.195032565041782,2,"Converged",16,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"227",0.159773267154652,0.0162716680330427,0.127880797809888,0.191665736499416,0.183419457178528,2,"Converged",17,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"228",0.147297854140021,0.0154621870617503,0.11699196749899,0.177603740781052,0.171692884831982,2,"Converged",18,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"229",0.136374353265612,0.0148401044574559,0.107287748528998,0.165460958002225,0.161345018637967,2,"Converged",19,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"230",0.128750063323115,0.0146086845935754,0.100117041519708,0.157383085126523,0.15414126821591,2,"Converged",20,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"231",0.124365677847638,0.0148284782114983,0.0953018605531016,0.153429495142175,0.150097675811498,2,"Converged",21,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"232",0.122175712211256,0.0154750153142164,0.0918446821953918,0.15250674222712,0.14847758994918,2,"Converged",22,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"233",0.120016258498992,0.0163367100246901,0.0879963068505994,0.152036210147385,0.147323515437953,2,"Converged",23,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"234",0.117117503222848,0.0173270064155088,0.0831565706484508,0.151078435797245,0.145891403760728,2,"Converged",24,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"235",0.114340876178233,0.0185770919471414,0.0779297759618354,0.15075197639463,0.144790657948421,2,"Converged",25,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"236",0.112197646778825,0.0201427114287619,0.0727179323784511,0.151677361179198,0.144293496085474,2,"Converged",26,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"237",0.11184743058194,0.0222495961631987,0.0682382221020702,0.155456639061809,0.14558258404067,2,"Converged",27,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"238",0.113421031045284,0.0249973818589534,0.0644261626017354,0.162415899488833,0.148885766599688,2,"Converged",28,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"239",0.116250440328611,0.0283157228694822,0.0607516235044263,0.171749257152796,0.153451239553387,2,"Converged",29,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"240",0.118902325412032,0.0319609755787839,0.0562588132776155,0.181545837546448,0.157546429991175,2,"Converged",30,"Depletion","Slow_LL_DatLow","5_2Fl_LL"
"241",4.41527778599176,0.769610498016277,2.90684120987986,5.92371436210366,3.74887350274226,3,"Converged",1,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"242",10.1979672783779,1.18442143894736,7.87650125804108,12.5194332987147,10.4816111636384,3,"Converged",2,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"243",18.8328637037414,1.64632184590169,15.6060728857741,22.0596545217087,19.4597868826154,3,"Converged",3,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"244",100.118778957428,4.81195849125755,90.6873403145637,109.550217600293,98.849697698672,3,"Converged",4,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"245",7.20915695778684,0.949235282925492,5.34865580325288,9.0696581123208,8.72145617495115,3,"Converged",5,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"246",5.82158139262543,0.82879985100932,4.19713368464716,7.4460291006037,5.05899049254379,3,"Converged",6,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"247",9.90954257831937,1.1109362161474,7.73210759467046,12.0869775619683,9.4284992051017,3,"Converged",7,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"248",6.75828204015974,0.881938169973847,5.029683227011,8.48688085330848,6.03480265636636,3,"Converged",8,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"249",19.3132759810901,1.74619998183691,15.8907240166898,22.7358279454905,16.838079462979,3,"Converged",9,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"250",15.2539421312872,1.52068513396943,12.2733992687071,18.2344849938672,12.6089122136346,3,"Converged",10,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"251",9.69843562477496,1.13874990014048,7.46648582049961,11.9303854290503,9.23684004400255,3,"Converged",11,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"252",4.21156055947307,0.67087425441493,2.89664702081981,5.52647409812634,3.1844222923693,3,"Converged",12,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"253",2.1496666425486,0.44813501848463,1.27132200631872,3.02801127877848,2.40732384406314,3,"Converged",13,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"254",5.18665248641381,0.807521562353662,3.60391022420063,6.76939474862698,4.1886768747868,3,"Converged",14,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"255",13.1822512184207,1.70981854083406,9.8310068783859,16.5334955584554,12.0170411346226,3,"Converged",15,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"256",37.4147204518713,4.58404254667756,28.4299970603833,46.3994438433594,36.3588660759829,3,"Converged",16,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"257",3.9477143960337,0.748338980325418,2.48096999459589,5.41445879747152,3.75363139334075,3,"Converged",17,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"258",1.67921291410167,0.429305623876085,0.837773891304542,2.52065193689879,1.76216510191083,3,"Converged",18,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"259",5.26538664442255,1.03054894097194,3.24551072011754,7.28526256872756,4.28723422850006,3,"Converged",19,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"260",12.1077920805965,2.22386260976477,7.74902136545757,16.4665627957355,10.7729832463657,3,"Converged",20,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"261",2.0293952243472,0.564365981325949,0.923237900948336,3.13555254774605,1.21158395144857,3,"Converged",21,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"262",13.5587754157916,2.85469162946303,7.96357982204404,19.1539710095391,10.5146920825711,3,"Converged",22,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"263",5.71512138476596,1.45361906687424,2.86602801369245,8.56421475583946,3.51018416869401,3,"Converged",23,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"264",31.262177557988,7.18909855712278,17.1715443860273,45.3528107299486,23.1969916511267,3,"Converged",24,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"265",11.0846027888839,3.00915406195877,5.18666082744473,16.9825447503231,9.53694938157751,3,"Converged",25,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"266",7.55975944393061,2.41569613249405,2.82499502424227,12.294523863619,8.86642100666905,3,"Converged",26,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"267",19.2197120965102,5.9333465037804,7.59035294910061,30.8490712439198,17.131412803806,3,"Converged",27,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"268",18.7102416982844,6.562939846951,5.84687959826047,31.5736037983084,15.4299331935079,3,"Converged",28,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"269",34.029219552934,12.6070764238122,9.3193497622622,58.7390893436059,23.8964972611556,3,"Converged",29,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"270",36.3932503824465,17.130585332723,2.81730313030941,69.9691976345836,31.7708362447284,3,"Converged",30,"Total Recruitment","Slow_LL_DatLow","5_2Fl_LL"
"271",246.594568111976,8.29394532305539,230.338435278787,262.850700945164,241.247609175969,3,"Converged",1,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"272",221.245710459966,7.86918015893228,205.822117348459,236.669303571473,216.535247075117,3,"Converged",2,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"273",199.008133066535,7.52320524285222,184.262650790545,213.753615342525,194.695089834241,3,"Converged",3,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"274",179.935789161035,7.2558418119372,165.714339209638,194.157239112432,175.793371656261,3,"Converged",4,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"275",162.74366955225,7.01861779697444,148.98717867018,176.50016043432,158.716127896603,3,"Converged",5,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"276",148.980855849966,6.81614053038121,135.621220410418,162.340491289513,145.083390100085,3,"Converged",6,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"277",140.340672829013,6.70361805501834,127.201581441177,153.479764216849,136.670465142533,3,"Converged",7,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"278",137.005933783102,6.77312011564907,123.73061835643,150.281249209774,133.556496167782,3,"Converged",8,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"279",136.529587629991,7.07220284511505,122.668070053565,150.391105206416,133.184077399151,3,"Converged",9,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"280",134.686875004356,7.46711921447187,120.051321343991,149.322428664721,131.280867638553,3,"Converged",10,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"281",129.279616624991,7.76724852303762,114.055809519837,144.503423730144,125.675509843204,3,"Converged",11,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"282",121.176399658882,7.91390756543162,105.665140830636,136.687658487128,117.186626484847,3,"Converged",12,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"283",112.400562993992,7.97350880543519,96.7724857353389,128.028640252645,107.81214570124,3,"Converged",13,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"284",104.20090795429,8.02481336650463,88.4722737559412,119.929542152639,98.8198795847029,3,"Converged",14,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"285",96.5973189857478,8.08679679227694,80.747197272885,112.447440698611,90.381819297732,3,"Converged",15,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"286",89.4894952046396,8.16407126155078,73.4879155320001,105.491074877279,82.5716441406945,3,"Converged",16,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
"287",82.4733332521774,8.20197416151672,66.3974638956046,98.5492026087501,75.0901943720696,3,"Converged",17,"Spawning Stock Biomass","Slow_LL_DatLow","5_2Fl_LL"
