"","mle_val","mle_se","lwr_95","upr_95","t","sim","conv","year","type","OM_Scenario","EM_Scenario"
"166",77.2137185881505,9.25762137210553,59.0687806988236,95.3586564774773,83.7296976139719,2,"Converged",16,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"167",74.0770923824692,9.06011345409838,56.3192700124364,91.834914752502,80.3601226066262,2,"Converged",17,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"168",70.7952540489949,8.85400817158351,53.4413980326912,88.1491100652985,76.8131221513587,2,"Converged",18,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"169",67.5523286428304,8.64574105154087,50.6066761818103,84.4979811038505,73.2750797880185,2,"Converged",19,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"170",64.64605542034,8.46793737126382,48.048898172663,81.2432126680171,70.063123133423,2,"Converged",20,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"171",62.330917113286,8.35685128448997,45.9514885956856,78.7103456308863,67.4515814600391,2,"Converged",21,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"172",60.7385126685613,8.3445734340055,44.3831487379105,77.0938765992121,65.5796982339261,2,"Converged",22,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"173",59.7331947792499,8.4383270899436,43.1940736829604,76.2723158755393,64.3309953556305,2,"Converged",23,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"174",59.4344256853144,8.67617656559911,42.4291196167402,76.4397317538887,63.7851309148711,2,"Converged",24,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"175",59.4592793830145,9.03977896105147,41.7413126193537,77.1772461466754,63.5507973421248,2,"Converged",25,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"176",59.4979967872101,9.49619453857578,40.8854554916016,78.1105380828186,63.3120595003182,2,"Converged",26,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"177",59.0062782426366,9.99138873621863,39.4231563196481,78.5894001656251,62.5658146111596,2,"Converged",27,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"178",58.0994142407492,10.4928410325258,37.5334458169987,78.6653826644998,61.4752876690812,2,"Converged",28,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"179",56.6172894348783,10.930161185089,35.1941735121038,78.0404053576529,59.8911159639506,2,"Converged",29,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"180",55.0725246168965,11.3456098840261,32.8351292442054,77.3099199895877,58.2999842432451,2,"Converged",30,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"181",0.119530052327897,0.00794950065956409,0.103949031035151,0.135111073620643,0.10908,2,"Converged",1,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"182",0.118700328707826,0.00802621049481518,0.102968956137988,0.134431701277663,0.10908,2,"Converged",2,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"183",0.117400775768358,0.00796348554503578,0.101792344100088,0.133009207436628,0.10908,2,"Converged",3,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"184",0.116467260764649,0.00800961621745553,0.100768412978437,0.132166108550862,0.10908,2,"Converged",4,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"185",0.115717801406236,0.00819968123209725,0.0996464261913249,0.131789176621146,0.10908,2,"Converged",5,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"186",0.115618796040435,0.00852136042419699,0.0989169296090087,0.132320662471861,0.10908,2,"Converged",6,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"187",0.115679653187812,0.00888515915111688,0.0982647412516225,0.133094565124001,0.10908,2,"Converged",7,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"188",0.115625919197253,0.0092733309205736,0.0974501905929284,0.133801647801577,0.10908,2,"Converged",8,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"189",0.115355508099912,0.0096238198653595,0.0964928211638076,0.134218195036017,0.10908,2,"Converged",9,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"190",0.116595098340101,0.00992683411555044,0.097138503473622,0.13605169320658,0.10908,2,"Converged",10,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"191",0.116954577725456,0.00994432577895861,0.0974636991986968,0.136445456252215,0.10908,2,"Converged",11,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"192",0.11701597538906,0.0099582660902233,0.0974977738522222,0.136534176925898,0.10908,2,"Converged",12,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"193",0.117108908944902,0.0101208624878866,0.0972720184686444,0.13694579942116,0.10908,2,"Converged",13,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"194",0.117063615929929,0.0104235250579999,0.0966335068162488,0.137493725043608,0.10908,2,"Converged",14,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"195",0.117621033219981,0.0109010006799655,0.0962550718872481,0.138986994552713,0.10908,2,"Converged",15,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"196",0.117823328940979,0.0113748720289966,0.0955285797641456,0.140118078117812,0.10908,2,"Converged",16,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"197",0.117350501031583,0.0117667916159942,0.0942875894642345,0.140413412598932,0.10908,2,"Converged",17,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"198",0.117448198533569,0.0122780133318958,0.0933832924030532,0.141513104664085,0.10908,2,"Converged",18,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"199",0.118132388715136,0.0128550917925154,0.0929364088018056,0.143328368628466,0.10908,2,"Converged",19,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"200",0.117741920801194,0.0133529375148856,0.0915701632720183,0.14391367833037,0.10908,2,"Converged",20,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"201",0.117333146890033,0.0139527686512649,0.0899857203335537,0.144680573446512,0.10908,2,"Converged",21,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"202",0.11628292112561,0.0146180087209684,0.0876316240325118,0.144934218218708,0.10908,2,"Converged",22,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"203",0.114828156568446,0.0152985599134486,0.0848429791380864,0.144813333998805,0.10908,2,"Converged",23,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"204",0.114425286786604,0.0163682560809645,0.0823435048679135,0.146507068705294,0.10908,2,"Converged",24,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"205",0.113797536897472,0.0175376109007801,0.0794238195319428,0.148171254263001,0.10908,2,"Converged",25,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"206",0.111854132604245,0.0183793496402716,0.0758306073093131,0.147877657899178,0.10584,2,"Converged",26,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"207",0.110482176663687,0.0192876632582125,0.0726783566775901,0.148285996649783,0.1026,2,"Converged",27,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"208",0.109815177687482,0.0204923777248561,0.0696501173467642,0.1499802380282,0.09936,2,"Converged",28,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"209",0.108045841035713,0.0217803051112314,0.0653564430176999,0.150735239053727,0.09612,2,"Converged",29,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"210",0.106088351124489,0.0235222801003208,0.0599846821278598,0.152192020121117,0.09288,2,"Converged",30,"Total Fishing Mortality","Fast_GL_DatLow","5_2Fl_GL"
"211",0.514203355147677,0.0446484866747585,0.42669232126515,0.601714389030204,0.430812217470024,2,"Converged",1,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"212",0.493311119682077,0.0429466350225467,0.409135715037885,0.577486524326268,0.413137406244822,2,"Converged",2,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"213",0.472474603232846,0.0412723456437466,0.391580805771102,0.553368400694589,0.395130619922534,2,"Converged",3,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"214",0.451707029731211,0.0396111205576844,0.374069233438149,0.529344826024272,0.376574975043754,2,"Converged",4,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"215",0.431997603974756,0.0380371744915043,0.357444741971408,0.506550465978104,0.358405005375195,2,"Converged",5,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"216",0.414035439816034,0.0366212569691475,0.342257776156505,0.485813103475563,0.341586572917103,2,"Converged",6,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"217",0.395832565114197,0.0352056641375355,0.326829463404627,0.464835666823766,0.324962870384476,2,"Converged",7,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"218",0.375318007318432,0.0336091873687769,0.30944400007563,0.441192014561235,0.30701849583988,2,"Converged",8,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"219",0.351986989836682,0.031767463886211,0.289722760619708,0.414251219053655,0.287217768873382,2,"Converged",9,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"220",0.328153284939869,0.029857380550178,0.26963281906152,0.386673750818218,0.267216850687689,2,"Converged",10,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"221",0.305273843274787,0.027999868034768,0.250394101926642,0.360153584622933,0.248131775046216,2,"Converged",11,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"222",0.284991228536812,0.0263305468678372,0.233383356675851,0.336599100397773,0.231168371081278,2,"Converged",12,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"223",0.268312074268325,0.0249415682539341,0.219426600490614,0.317197548046036,0.217127732181223,2,"Converged",13,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"224",0.25537303899826,0.0238652078404411,0.208597231630995,0.302148846365524,0.206205007429234,2,"Converged",14,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"225",0.245315796263753,0.0230598442854951,0.200118501464182,0.290513091063323,0.197832765320098,2,"Converged",15,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"226",0.236670142889159,0.022422499050555,0.192722044750072,0.280618241028247,0.190793419965927,2,"Converged",16,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"227",0.227055973466132,0.021740315451176,0.184444955181827,0.269666991750437,0.183115227427274,2,"Converged",17,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"228",0.216996709885454,0.0210338832943253,0.175770298628576,0.258223121142331,0.175032738576052,2,"Converged",18,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"229",0.207056719514706,0.020339782878485,0.167190745072876,0.246922693956537,0.166970662374628,2,"Converged",19,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"230",0.198148612102984,0.0197438803895486,0.159450606539469,0.236846617666499,0.159651632061895,2,"Converged",20,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"231",0.191052410495842,0.0193311927082592,0.153163272787654,0.22894154820403,0.153700757026545,2,"Converged",21,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"232",0.186171482671597,0.0191669528049133,0.148604255173967,0.223738710169227,0.149435328956644,2,"Converged",22,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"233",0.183090051899153,0.0192559584534647,0.145348373330362,0.220831730467944,0.146589931212946,2,"Converged",23,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"234",0.182174285563255,0.0196870640923673,0.143587639942215,0.220760931184294,0.145346079312627,2,"Converged",24,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"235",0.182250465396237,0.0204153807926915,0.142236319042562,0.222264611749912,0.144812107436086,2,"Converged",25,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"236",0.182369139302258,0.0213817621966629,0.140460885396799,0.224277393207717,0.144268099627488,2,"Converged",26,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"237",0.180861957672706,0.022472137852268,0.136816567482261,0.224907347863151,0.14256764425034,2,"Converged",27,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"238",0.178082300937709,0.0236495959277017,0.131729092919414,0.224435508956004,0.140082679288405,2,"Converged",28,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"239",0.173539394625218,0.024763544219367,0.125002847955259,0.222075941295177,0.136472854506419,2,"Converged",29,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"240",0.16880448848565,0.0259102476937332,0.118020403005933,0.219588573965367,0.132847170056807,2,"Converged",30,"Depletion","Fast_GL_DatLow","5_2Fl_GL"
"241",42.058438351316,2.6414318625239,36.8812319007692,47.2356448018629,47.7787925342888,3,"Converged",1,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"242",6.31970253561611,0.830925607127876,4.69108834564547,7.94831672558675,6.28796901956423,3,"Converged",2,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"243",8.17619040234035,0.938854539334603,6.33603550524453,10.0163452994362,7.94181630782439,3,"Converged",3,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"244",18.3926398904215,1.48932719879968,15.4735585807741,21.3117212000689,19.004446238777,3,"Converged",4,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"245",6.70257860907469,0.808041223959256,5.11881781011455,8.28633940803483,8.30520012513835,3,"Converged",5,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"246",2.76562324433271,0.485850319140712,1.81335661881692,3.71788986984851,3.1752049610843,3,"Converged",6,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"247",2.44704529135594,0.448292337343505,1.56839231016266,3.32569827254921,2.33433735642686,3,"Converged",7,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"248",17.1578193148612,1.39964427773791,14.4145165304949,19.9011220992275,18.2830925241663,3,"Converged",8,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"249",7.00892663507924,0.803990330016591,5.43310558824672,8.58474768191176,6.87939467040814,3,"Converged",9,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"250",9.9795171699208,1.00046687155416,8.01860210167466,11.940432238167,9.56102952907382,3,"Converged",10,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"251",7.5061879518495,0.84553926629165,5.84893098991787,9.16344491378114,7.81196345603394,3,"Converged",11,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"252",2.22207970120721,0.419252479614227,1.40034484116333,3.0438145612511,3.51618114938235,3,"Converged",12,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"253",6.95330590108279,0.832458651180954,5.32168694476812,8.58492485739746,6.7485529729776,3,"Converged",13,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"254",7.65784469225338,0.908282744357728,5.87761051331223,9.43807887119453,8.70717814393893,3,"Converged",14,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"255",10.9085476937285,1.18184018775238,8.59214092573385,13.2249544617232,12.1691843060501,3,"Converged",15,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"256",12.461008085838,1.34423665998747,9.82630423226258,15.0957119394135,12.8021385060813,3,"Converged",16,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"257",15.3495366951786,1.62648136395773,12.1616332218215,18.5374401685358,14.7883379313828,3,"Converged",17,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"258",22.6929778226779,2.29238265365921,18.1999078215059,27.18604782385,23.4153057403748,3,"Converged",18,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"259",6.42947975046259,0.981965733685321,4.50482691243936,8.35413258848581,6.21033841843679,3,"Converged",19,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"260",21.277044838095,2.46194753392817,16.4516276715958,26.1024620045942,22.452762788429,3,"Converged",20,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"261",8.90605086301811,1.35861045515962,6.24317437090525,11.568927355131,9.24358195717057,3,"Converged",21,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"262",30.2483397834924,3.86145232392717,22.6798932285951,37.8167863383897,31.4984686173035,3,"Converged",22,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"263",10.0063740794974,1.69060321403481,6.69279177998918,13.3199563790056,12.7885094865282,3,"Converged",23,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"264",9.72034572552537,1.78377348408476,6.22414969671924,13.2165417543315,8.31247274069341,3,"Converged",24,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"265",4.29457595651075,1.05562324510519,2.22555439610458,6.36359751691691,3.97175671008611,3,"Converged",25,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"266",11.6905540193694,2.47765879905917,6.83434277321346,16.5467652655254,8.67640442926646,3,"Converged",26,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"267",6.83175109384869,1.81146679371182,3.28127617817352,10.3822260095239,5.53896637825879,3,"Converged",27,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"268",9.47711502004343,2.60357525737113,4.37410751559601,14.5801225244909,8.48576590830365,3,"Converged",28,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"269",14.0486899434258,4.15125764635685,5.91222495656639,22.1851549302853,19.058412948116,3,"Converged",29,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"270",12.6181919522021,5.16006757176985,2.50445951153321,22.731924392871,7.3621984092334,3,"Converged",30,"Total Recruitment","Fast_GL_DatLow","5_2Fl_GL"
"271",187.566964802871,17.1528758215698,153.947328192594,221.186601413148,192.388070666731,3,"Converged",1,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"272",179.13856370078,16.6471272371334,146.510194315998,211.766933085561,182.836012553833,3,"Converged",2,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"273",169.830944644186,16.0784042002403,138.317272411715,201.344616876657,172.89817306432,3,"Converged",3,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"274",160.27051362652,15.4610295863101,129.966895637352,190.574131615688,163.111853121467,3,"Converged",4,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"275",151.111478753149,14.8335518516655,122.037717123884,180.185240382413,154.110211923145,3,"Converged",5,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"276",142.844246222687,14.2554398338764,114.903584148289,170.784908297085,146.240035461552,3,"Converged",6,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"277",135.028619690269,13.7131266935828,108.150891370847,161.906348009691,138.845475794972,3,"Converged",7,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"278",127.38427518475,13.1830927978219,101.545413301019,153.223137068481,131.543428726124,3,"Converged",8,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"279",119.61325532136,12.6363685924281,94.8459728802011,144.380537762519,124.044711719942,3,"Converged",9,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"280",111.871892639051,12.0676606465768,88.2192777717607,135.524507506342,116.486968086837,3,"Converged",10,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"281",104.399508073003,11.4877397299216,81.883538202357,126.91547794365,109.078809154016,3,"Converged",11,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"282",97.5097837184941,10.9260183063032,76.0947878381399,118.924779598848,102.172262275906,3,"Converged",12,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"283",91.4303064446045,10.4175819965158,71.0118457314335,111.848767157775,96.0452793337806,3,"Converged",13,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"284",86.0682198842249,9.97444016110238,66.5183171684643,105.618122599986,90.6369016562128,3,"Converged",14,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"285",81.0543500230849,9.5655229576765,62.305925026039,99.8027750201308,85.593324327392,3,"Converged",15,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"286",76.3398298824838,9.18299813473895,58.3411535383955,94.3385062265722,80.8980799869276,3,"Converged",16,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
"287",72.0358569782826,8.82630334077148,54.7363024303705,89.3354115261947,76.6495504435209,3,"Converged",17,"Spawning Stock Biomass","Fast_GL_DatLow","5_2Fl_GL"
