"","trans_mle_val","mle_val","mle_var","mle_sd","lwr_95","upr_95","type","t","conv","sim","OM_Scenario","EM_Scenario"
"499",3.09568472984205,22.1023675079384,0.00903633056961671,0.0950596158713926,18.3451985843583,26.6290194248697,"ln_RecPars",17.28778,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
"500",0.00162776917396159,1.00162909470933,-8.07876425962031e-07,NA,NA,NA,"S1_a50_m",NA,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
"501",1.58866653214926,4.8972142946129,4.74986191794088e-05,0.00689192420006262,4.8315066783934,4.96381552251849,"S1_a50_f",NA,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
"502",-6.19281801890023,0.00204405843417673,-0.293059221113761,NA,NA,NA,"S1_k_m",NA,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
"503",-1.33398282970467,0.263425988317628,0.00354437724603906,0.059534672637372,0.234412993903479,0.296029883691909,"S1_k_f",NA,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
"504",1.73921878274483,5.69289429777444,0.000562155725707115,0.0237098234010107,5.43439135922336,5.96369369508646,"F1_delta_m",NA,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
"505",2.04158364285863,7.70279802604245,0.00118155598558253,0.0343737688591538,7.20093627595387,8.23963650784341,"F2_a50_m",NA,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
"506",1.92850499671502,6.87921809645057,0.000582887888441018,0.0241430712305004,6.56127259382708,7.21257057099802,"F1_delta_f",NA,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
"507",2.26205581923289,9.6028105306176,0.00141583177163166,0.0376275400688333,8.92008825586264,10.3377867395352,"F2_a50_f",NA,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
"508",1.27597795501025,3.58220293096163,0.00066838332515501,0.0258531105508604,3.40520743459079,3.76839827971658,"F1_amax_m",NA,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
"509",0.751459680613317,2.12009241690462,0.00332196890972982,0.0576365240947945,1.89362331825566,2.3736462330623,"F2_k_m",NA,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
"510",1.7366777223016,5.67844667318452,0.000315837028708072,0.0177718043177408,5.48405606946357,5.87972774380375,"F1_amax_f",NA,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
"511",0.986494314860207,2.68181636974859,0.0033484943928886,0.057866176587784,2.39426575260922,3.00390173196673,"F2_k_f",NA,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
"512",NA,561.068256908857,NA,53.3349329793878,456.531788269257,665.604725548457,"SSB0",438.850027579174,"Not Converged",32,"Fast_GL_DatHigh","5_2Fl_GL"
"513",NA,0.237305509627345,NA,NA,NA,NA,"F_0.4",0.21604672553727,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
"514",-4.6322488699235,0.00973284656644322,0.00450178525180976,0.0670953444868551,0.00853349948788531,0.0111007567786707,"ln_q_srv",0.01,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
"515",2.84303786320276,17.16783994888,0.00661085597469104,0.0813071704998461,14.6388039680303,20.1337984410495,"ln_RecPars",17.28778,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
"516",0.640377600481424,1.89719712661714,0.00161814360640459,0.040226155749768,1.75336068051518,2.05283315477724,"S1_a50_m",NA,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
"517",1.60941549119894,4.99988789508099,5.07907038925698e-05,0.00712675970498303,4.93053273560594,5.07021863638538,"S1_a50_f",NA,"Converged",33,"Fast_GL_DatHigh","5_2Fl_GL"
